name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;921;0;970;3269;1218;3269;1193;0
header;154;223;154;265;1783;265;1783;223
A;954;283;954;312;980;312;980;283
A;1077;549;1077;552;1078;552;1078;549
A;1146;728;1146;729;1148;729;1148;728
B;966;956;966;983;987;983;987;956
C;976;1629;976;1659;997;1659;997;1629
A;1010;2180;1010;2180;1011;2180;1011;2180
A;1089;2180;1089;2180;1089;2180;1089;2180
D;985;2295;985;2321;1006;2321;1006;2295
A;1204;2459;1204;2459;1205;2459;1205;2459
A;1121;2837;1121;2843;1127;2843;1127;2837
