name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1475;0;1702;3274;1746;3274;2063;0
header;1755;2861;1755;2866;1772;2866;1772;2861
A;1515;243;1515;245;1521;245;1521;243
A;1509;244;1509;244;1509;244;1509;244
A;1881;1582;1881;1584;1887;1584;1887;1582
A;1883;1587;1883;1590;1885;1590;1885;1587
A;1867;1735;1867;1739;1875;1739;1875;1735
A;1860;1750;1860;1761;1875;1761;1875;1750
A;1863;1770;1863;1770;1863;1770;1863;1770
A;1706;2944;1706;2946;1707;2946;1707;2944
A;1721;3127;1721;3129;1723;3129;1723;3127
A;1730;3136;1730;3137;1731;3137;1731;3136
