name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1136;0;1161;3255;1849;3255;1703;0
header;365;192;365;226;1976;226;1976;192
A;1152;252;1152;283;1176;283;1176;252
A;1438;335;1438;336;1439;336;1439;335
B;1493;695;1493;721;1506;721;1506;695
A;1206;823;1206;823;1206;823;1206;823
B;1479;832;1479;858;1493;858;1493;832
A;1614;879;1614;904;1628;904;1628;879
B;1161;915;1161;943;1184;943;1184;915
D;1458;969;1458;994;1488;994;1488;969
C;1162;1588;1162;1618;1184;1618;1184;1588
A;1611;1962;1611;1964;1612;1964;1612;1962
A;1392;2095;1392;2095;1392;2095;1392;2095
A;1484;2204;1484;2211;1490;2211;1490;2204
D;1172;2248;1172;2275;1191;2275;1191;2248
A;1622;2843;1622;2858;1630;2858;1630;2843
