name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;412;0;685;3293;1955;3293;1955;0
header;309;224;309;264;1956;264;1956;224
A;1117;285;1117;313;1139;313;1139;285
A;1622;383;1622;391;1630;391;1630;383
A;1214;574;1214;585;1221;585;1221;574
A;505;739;505;753;515;753;515;739
B;1502;925;1502;937;1510;937;1510;925
B;1122;963;1122;990;1144;990;1144;963
D;1197;1565;1197;1591;1227;1591;1227;1565
C;1123;1607;1123;1636;1146;1636;1146;1607
A;1530;1849;1530;1850;1533;1850;1533;1849
A;1436;2026;1436;2051;1452;2051;1452;2026
A;1263;2074;1263;2098;1278;2098;1278;2074
A;1583;2116;1583;2141;1598;2141;1598;2116
A;1239;2163;1239;2188;1253;2188;1253;2163
D;1323;2256;1323;2281;1353;2281;1353;2256
A;1941;2306;1941;2331;1956;2331;1956;2306
D;1131;2474;1131;2501;1153;2501;1153;2474
A;1757;2663;1757;2689;1773;2689;1773;2663
A;633;2717;633;2737;677;2737;677;2717
A;1448;2801;1448;2827;1463;2827;1463;2801
B;888;2903;888;2921;903;2921;903;2903
A;936;3046;936;3046;939;3046;939;3046
